
20180419 WIT AGI Turing presentation	2018.01.29 - Notes - AGI Review	0.5755055530291074
20180419 WIT AGI Turing presentation	2016-03-11 Microsofts AGI Effort	0.5467741584215642
20180419 WIT AGI Turing presentation	2016-01-26 AGI Engine	0.511846843763185
20180419 WIT AGI Turing presentation	2017-11-06 AGI Review Notes - Mir	0.5037976341803115

2018.01.29 - Notes - AGI Review	2017-11-06 AGI Review Notes - Mir	0.7260207143252456
2018.01.29 - Notes - AGI Review	2016-01-26 AGI Engine	0.6956990536507153
2018.01.29 - Notes - AGI Review	2016-01-19 AGI Engine	0.6764314144675684
2018.01.29 - Notes - AGI Review	2016-02-08 Relevance Next and AGI - R&I Offsite	0.6229990808463585
2018.01.29 - Notes - AGI Review	20180419 WIT AGI Turing presentation	0.5755055530291074
2018.01.29 - Notes - AGI Review	1706-02-Restaurants_2018-05-30	0.5674354006806941
2018.01.29 - Notes - AGI Review	2016-03-11 Microsofts AGI Effort	0.5224675315925735

20170421 - Distance Model, LDS, L3 Knowledge Sharing	20160412 - L3 Distance Model for Local	0.6886457022824171
20170421 - Distance Model, LDS, L3 Knowledge Sharing	20140306 CJK Relevance All Hands	0.5023703765327886

2017-11-06 AGI Review Notes - Mir	2018.01.29 - Notes - AGI Review	0.7260207143252456
2017-11-06 AGI Review Notes - Mir	2016-03-11 Microsofts AGI Effort	0.6923359877582863
2017-11-06 AGI Review Notes - Mir	2016-01-19 AGI Engine	0.6842190350930402
2017-11-06 AGI Review Notes - Mir	2016-01-26 AGI Engine	0.6743918400968592
2017-11-06 AGI Review Notes - Mir	2016_06_08_Richard_Image Indexing As Service	0.596483188546577
2017-11-06 AGI Review Notes - Mir	1706-02-Restaurants_2018-05-30	0.5650962081140563
2017-11-06 AGI Review Notes - Mir	2016-02-08 Relevance Next and AGI - R&I Offsite	0.5637595898714493
2017-11-06 AGI Review Notes - Mir	The Data Skew Problem (2011-03-11)	0.5106023506803276
2017-11-06 AGI Review Notes - Mir	20180419 WIT AGI Turing presentation	0.5037976341803115

2017-04-14 Search and AI PM Team Meeting	2016-02-08 Relevance Next and AGI - R&I Offsite	0.5199100285451164

2016_06_08_Richard_Image Indexing As Service	2016-02-08 Relevance Next and AGI - R&I Offsite	0.6266101500061112
2016_06_08_Richard_Image Indexing As Service	2017-11-06 AGI Review Notes - Mir	0.596483188546577

20160412 - L3 Distance Model for Local	20170421 - Distance Model, LDS, L3 Knowledge Sharing	0.6886457022824171

2016-04 Local relevance platform	WPO_Local_Relevance_201703	0.6143363601464035
2016-04 Local relevance platform	November 2016 Harry - SVMT Relevance and Platform	0.548164876045898
2016-04 Local relevance platform	2016-02-08 Relevance Next and AGI - R&I Offsite	0.5237915332337967

2016-03-11 Microsofts AGI Effort	2017-11-06 AGI Review Notes - Mir	0.6923359877582863
2016-03-11 Microsofts AGI Effort	2016-01-26 AGI Engine	0.6752450570022438
2016-03-11 Microsofts AGI Effort	2016-01-19 AGI Engine	0.6624604019716153
2016-03-11 Microsofts AGI Effort	2016-02-08 Relevance Next and AGI - R&I Offsite	0.5995455257415984
2016-03-11 Microsofts AGI Effort	20180419 WIT AGI Turing presentation	0.5467741584215642
2016-03-11 Microsofts AGI Effort	2018.01.29 - Notes - AGI Review	0.5224675315925735

2016-02-08 Relevance Next and AGI - R&I Offsite	2016_06_08_Richard_Image Indexing As Service	0.6266101500061112
2016-02-08 Relevance Next and AGI - R&I Offsite	2018.01.29 - Notes - AGI Review	0.6229990808463585
2016-02-08 Relevance Next and AGI - R&I Offsite	2016-01-26 AGI Engine	0.5998012429959256
2016-02-08 Relevance Next and AGI - R&I Offsite	2016-03-11 Microsofts AGI Effort	0.5995455257415984
2016-02-08 Relevance Next and AGI - R&I Offsite	2017-11-06 AGI Review Notes - Mir	0.5637595898714493
2016-02-08 Relevance Next and AGI - R&I Offsite	2016-01-19 AGI Engine	0.5535924156981816
2016-02-08 Relevance Next and AGI - R&I Offsite	20140306 CJK Relevance All Hands	0.5375828570938921
2016-02-08 Relevance Next and AGI - R&I Offsite	2016-04 Local relevance platform	0.5237915332337967
2016-02-08 Relevance Next and AGI - R&I Offsite	2017-04-14 Search and AI PM Team Meeting	0.5199100285451164

2016-01-26 AGI Engine	2016-01-19 AGI Engine	0.8944819076404504
2016-01-26 AGI Engine	2018.01.29 - Notes - AGI Review	0.6956990536507153
2016-01-26 AGI Engine	2016-03-11 Microsofts AGI Effort	0.6752450570022438
2016-01-26 AGI Engine	2017-11-06 AGI Review Notes - Mir	0.6743918400968592
2016-01-26 AGI Engine	2016-02-08 Relevance Next and AGI - R&I Offsite	0.5998012429959256
2016-01-26 AGI Engine	20180419 WIT AGI Turing presentation	0.511846843763185
2016-01-26 AGI Engine	1706-02-Restaurants_2018-05-30	0.5053909474049593

2016-01-19 AGI Engine	2016-01-26 AGI Engine	0.8944819076404504
2016-01-19 AGI Engine	2017-11-06 AGI Review Notes - Mir	0.6842190350930402
2016-01-19 AGI Engine	2018.01.29 - Notes - AGI Review	0.6764314144675684
2016-01-19 AGI Engine	2016-03-11 Microsofts AGI Effort	0.6624604019716153
2016-01-19 AGI Engine	20180419 WIT AGI Turing presentation	0.5927880327210131
2016-01-19 AGI Engine	2016-02-08 Relevance Next and AGI - R&I Offsite	0.5535924156981816

20151109-AdInsight	20150907-AdInsight	0.7708002683256417
20151109-AdInsight	20150922-AdInsight	0.7386641002476098
20151109-AdInsight	20150325-AdInsight - Wind Up Impact	0.6009939355292003

20150922-AdInsight	20150907-AdInsight	0.8838857417036046
20150922-AdInsight	20151109-AdInsight	0.7386641002476098
20150922-AdInsight	20150325-AdInsight - Wind Up Impact	0.6589736056355947

20150907-AdInsight	20150922-AdInsight	0.8838857417036046
20150907-AdInsight	20151109-AdInsight	0.7708002683256417
20150907-AdInsight	20150325-AdInsight - Wind Up Impact	0.6703787703085343

20150325-AdInsight - Wind Up Impact	20150907-AdInsight	0.6703787703085343
20150325-AdInsight - Wind Up Impact	20150922-AdInsight	0.6589736056355947
20150325-AdInsight - Wind Up Impact	20151109-AdInsight	0.6009939355292003

20150310 - Successful Feeds Query Debugging	NTCG Debugging	0.5560151462191449
20150310 - Successful Feeds Query Debugging	20140603 DeepDive-Title Match	0.5005473647783055

2015-12-17 Core Web Relevance FY16H2 review	1706-02-Restaurants_2018-05-30	0.5490619529342295

20140805 Deep Dive - ProjectN	20140603 DeepDive-Title Match	0.6529952534322327
20140805 Deep Dive - ProjectN	Fusion Deep Dive with Steven 1-6-2017	0.5470000857144307
20140805 Deep Dive - ProjectN	TermX Deep Dive 20151022	0.5216104591931895

20140603 DeepDive-Title Match	20140805 Deep Dive - ProjectN	0.6529952534322327
20140603 DeepDive-Title Match	20150310 - Successful Feeds Query Debugging	0.5005473647783055

20140306 CJK Relevance All Hands	2016-02-08 Relevance Next and AGI - R&I Offsite	0.5375828570938921
20140306 CJK Relevance All Hands	20170421 - Distance Model, LDS, L3 Knowledge Sharing	0.5023703765327886

1706_02_Restaurants_POIQueries	1706-02-Restaurants_Queries_LocationInfo	0.86931921068954
1706_02_Restaurants_POIQueries	1706-02-Restaurants_2018-05-30	0.7730331462855821

1706-02-Restaurants_Queries_LocationInfo	1706_02_Restaurants_POIQueries	0.86931921068954
1706-02-Restaurants_Queries_LocationInfo	1706-02-Restaurants_2018-05-30	0.770866030489942

1706-02-Restaurants_2018-05-30	1706_02_Restaurants_POIQueries	0.7730331462855821
1706-02-Restaurants_2018-05-30	1706-02-Restaurants_Queries_LocationInfo	0.770866030489942
1706-02-Restaurants_2018-05-30	2018.01.29 - Notes - AGI Review	0.5674354006806941
1706-02-Restaurants_2018-05-30	2017-11-06 AGI Review Notes - Mir	0.5650962081140563
1706-02-Restaurants_2018-05-30	2015-12-17 Core Web Relevance FY16H2 review	0.5490619529342295
1706-02-Restaurants_2018-05-30	031371	0.539306780610165
1706-02-Restaurants_2018-05-30	2016-01-26 AGI Engine	0.5053909474049593

1511Queries-4	600119长江投资	0.5656130329464728
1511Queries-4	031371	0.5216790645476064
1511Queries-4	600517置信电气	0.5158027380602731
1511Queries-4	600159大龙地产	0.5138501627909848

031371	600119长江投资	0.5563938739270623
031371	1706-02-Restaurants_2018-05-30	0.539306780610165
031371	QR_201701	0.5254873896513121
031371	1511Queries-4	0.5216790645476064
031371	600159大龙地产	0.5055466145367449

000620新华联	600119长江投资	0.7838591960523966
000620新华联	600159大龙地产	0.780698925491028
000620新华联	600517置信电气	0.7788631421710186
000620新华联	贴吧FRS重构介绍	0.717427496154283
000620新华联	贝叶斯分类模型	0.7007075204174855
000620新华联	文本自动分类介绍	0.6999856487770717
000620新华联	拉链归并算法探讨	0.6999856487770717
000620新华联	K最近邻分类模型	0.6999856487770717
000620新华联	本科学位证明_刘佳	0.6999856487770717
